film_id,decade,file_path,start,end,text_clean,text_raw
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:44:14,291","00:44:19,000",I forget about the rest of the world,<i>I forget about the rest of the world</i>
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:44:19,583","00:44:23,625",You and me together are A single soul and a single body,"<i>You and me together are
A single soul and a single body</i>"
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:44:24,333","00:44:28,208",You and me together are A single soul and a single body,"<i>You and me together are
A single soul and a single body</i>"
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:44:28,375","00:44:31,875",Why should I be the one Who tells you,"<i>Why should I be the one
Who tells you</i>"
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:44:32,000","00:44:33,083",That all I want is you?,<i>That all I want is you?</i>
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:44:33,666","00:44:37,750",Am I losing my heart Or giving it away?,"<i>Am I losing my heart
Or giving it away?</i>"
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:44:38,416","00:44:42,625",I would stop it But it refuses to obey,"<i>I would stop it
But it refuses to obey</i>"
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:44:43,125","00:44:47,500",Put a label on your feelings,<i>Put a label on your feelings</i>
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:44:48,041","00:44:52,166",Give your idle heart something to do,<i>Give your idle heart something to do</i>
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:44:52,250","00:44:55,125",Or put a label on it,<i>Or put a label on it</i>
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:45:00,083","00:45:03,000",Let's swim through it,<i>Let's swim through it</i>
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:45:03,083","00:45:04,250",PATHANIA'S,PATHANIA'S
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:45:09,625","00:45:13,500",Let's fly through it,<i>Let's fly through it</i>
