film_id,decade,file_path,start,end,text_clean,text_raw
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:12:57,200","00:12:59,330","Retirement can be peaceful, Pathaan.","Retirement can be peaceful, Pathaan."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:12:59,560","00:13:03,430",There are so many ways to spend one's time.,There are so many ways to spend one's time.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:03,930","00:13:07,830",Tomorrow we could be a MasterChef and Indian Idol the next day,"Tomorrow we could be a MasterChef
and Indian Idol the next day"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:08,900","00:13:11,390","You need to get a hobby, Pathaan.","You need to get a hobby, Pathaan."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:16,200","00:13:17,330",Is that Punjabi?,Is that Punjabi?
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:19,330","00:13:22,430",Japanese know you know what it means,Japanese know you know what it means
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:23,260","00:13:24,430",I know,I know
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:25,260","00:13:27,330","If precious 'Ottery breaks,","If precious 'Ottery breaks,"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:27,700","00:13:30,260",the Japanese put the broken pieces together with molten i Id,"the Japanese put the broken pieces
together with molten i Id"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:31,060","00:13:33,690",The object looks stronger and more beautiful.,The object looks stronger and more beautiful.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:33,930","00:13:36,430",It's even considered more valuable.,It's even considered more valuable.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:37,830","00:13:40,160","Ma'am, look at this file","Ma'am, look at this file"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:40,430","00:13:42,690",These are the broken pieces of our organisation.,"These are the broken pieces
of our organisation."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:43,200","00:13:44,690",The ’ e s. diers like me.,The ’ e s. diers like me.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:45,330","00:13:48,190",Forced to retire because of injury or trauma,Forced to retire because of injury or trauma
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:48,830","00:13:50,560",But they're not done yet.,But they're not done yet.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:51,030","00:13:53,930",They're still full of guts and passion,They're still full of guts and passion
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:54,330","00:13:58,190",They’re ready to fight and die for india,They’re ready to fight and die for india
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:13:58,660","00:14:02,260",So what do you want? To form a new unit?,"So what do you want?
To form a new unit?"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:14:02,830","00:14:03,830","Yes, ma’am.","Yes, ma’am."
