film_id,decade,file_path,start,end,text_clean,text_raw
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:39,166","00:04:41,833",Where are you taking him?,{\an8}Where are you taking him?
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:41,916","00:04:44,583",-What are you doing? -When will you return the money?,"{\an8}-What are you doing?
-When will you return the money?"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:44,666","00:04:47,291","-Move. -Hey! You've forgotten, but I haven't.","-Move.
-Hey! You've forgotten, but I haven't."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:47,375","00:04:50,708",I'm a bit hard up. I'll pay you in a week or two.,"I'm a bit hard up.
I'll pay you in a week or two."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:50,791","00:04:52,666","Well, do you have a choice?","Well, do you have a choice?"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:52,750","00:04:54,833","-Put him in the car. -Please, don't.","-Put him in the car.
-Please, don't."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:54,916","00:04:57,291","Give him a good seat. Hello, Asha.","Give him a good seat. Hello, Asha."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:57,375","00:04:59,666",I heard Bittu got out of jail and met you.,I heard Bittu got out of jail and met you.
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:59,750","00:05:02,125",Tell him that I miss him a lot.,{\an8}Tell him that I miss him a lot.
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:02,208","00:05:06,250",He must come see me. For old gold days.,{\an8}He must come see me. For old gold days.
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:07,000","00:05:09,416","Bye. Hey, come on. Let's go.","{\an8}Bye. Hey, come on. Let's go."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:09,500","00:05:10,833","Asha, don't worry.","{\an8}Asha, don't worry."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:10,916","00:05:15,041",The world is a circus Filled with many wonders,"{\an8}<i>The world is a circus</i>
<i>Filled with many wonders</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:15,125","00:05:17,541",One struggles to get a bite of food,{\an8}<i>One struggles to get a bite of food</i>
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:17,625","00:05:19,250",While others overindulge,{\an8}<i>While others overindulge</i>
