film_id,decade,file_path,start,end,text_clean,text_raw
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:08,600","00:20:10,480","You got to work hard to get where you want to be, man.","You got to work hard to
get where you want to be, man."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:10,880","00:20:11,920",Come on in.,Come on in.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:22,640","00:20:24,240",Be seated.,Be seated.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:31,600","00:20:33,080","""Feel nice to meet me.""","""Feel nice to meet me."""
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:33,360","00:20:35,000",Bhagwandas Iswardas Sahai.,Bhagwandas Iswardas Sahai.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:36,640","00:20:37,640","This is dope, buddy.","This is dope, buddy."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:37,800","00:20:38,880",So you are an agent as well?,So you are an agent as well?
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:40,080","00:20:42,120",Don't insult me by calling me an agent.,"Don't insult me by
calling me an agent."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:42,760","00:20:44,880","I'm here to do public service, 24/7.","I'm here to do public service, 24/7."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:45,240","00:20:46,920","I listen to people's problems in the morning,","I listen to people's
problems in the morning,"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:47,120","00:20:48,680",and come up with solutions in the evening.,"and come up with
solutions in the evening."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:49,000","00:20:49,960","So, how can I help you?","So, how can I help you?"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:50,360","00:20:52,760","I am Kapil Dubey. This is my wife, Somya Dubey.","I am Kapil Dubey.
This is my wife, Somya Dubey."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:52,960","00:20:54,840",Somya Chawla Dubey.,Somya Chawla Dubey.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:55,160","00:20:57,480",Somya Chawla Dubey.,Somya Chawla Dubey.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:20:57,840","00:20:59,080",You dig it?,You dig it?
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:00,920","00:21:01,960",Good job.,Good job.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:02,400","00:21:04,160",Can we move on now from the name game?,"Can we move on now
from the name game?"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:05,520","00:21:07,840","Hey man, break down that Public Housing Scheme math for me.","Hey man, break down that
Public Housing Scheme math for me."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:08,200","00:21:10,800",You got to understand the science behind it first.,"You got to understand
the science behind it first."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:11,200","00:21:13,720",There are two types of people in this world.,"There are two types
of people in this world."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:14,480","00:21:16,040",The haves and the have-nots.,The haves and the have-nots.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:16,440","00:21:18,760",Those who have stuff and those who don't.,"Those who have stuff
and those who don't."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:19,000","00:21:19,960",So what do they not have?,So what do they not have?
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:20,040","00:21:21,240","Let's say a house, for example!","Let's say a house, for example!"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:21,480","00:21:22,680",Who doesn't have a house?,Who doesn't have a house?
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:22,880","00:21:24,120","Those who don't have the cash,","Those who don't have the cash,"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:24,360","00:21:26,120","like laborers, wage earners, guards,","like laborers, wage earners, guards,"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:26,200","00:21:28,360","and rickshaw pullers, cart pullers, and so on.","and rickshaw pullers,
cart pullers, and so on."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:28,600","00:21:31,960",So the government comes through with schemes for those people.,"So the government comes through
with schemes for those people."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:32,240","00:21:35,080",They get a cheap house in a prime location that they can own.,"They get a cheap house in
a prime location that they can own."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:35,720","00:21:39,320",It's so tempting that even middle-class peeps go for it.,"It's so tempting that even
middle-class peeps go for it."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:39,480","00:21:40,480",Ladies get first priority.,Ladies get first priority.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:40,560","00:21:44,160","And most importantly, you can't have your own permanent house.","And most importantly, you
can't have your own permanent house."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:45,800","00:21:48,120","We have one, but it belongs to his dad.","We have one,
but it belongs to his dad."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:49,400","00:21:50,160",It's small.,It's small.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:50,240","00:21:52,080",Small? It's tiny.,Small? It's tiny.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:52,400","00:21:53,440",Are you sure it's made not of mud or some organic crap?,"Are you sure it's made
not of mud or some organic crap?"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:53,640","00:21:54,880","Yeah, we're sure.","Yeah, we're sure."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:21:56,640","00:21:58,520",Then you don't have the eligibility.,Then you don't have the eligibility.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:01,240","00:22:02,440",But there's got to be a way around it.,"But there's got
to be a way around it."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:03,120","00:22:05,240","There are two options, easy or tough.","There are two options,
easy or tough."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:05,640","00:22:08,440",First: Your dad disowns you.,First: Your dad disowns you.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:08,600","00:22:09,600",What?,What?
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:10,360","00:22:12,720",That's not going to happen.,That's not going to happen.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:12,800","00:22:14,000","So, what's the easy way?","So, what's the easy way?"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:14,600","00:22:15,560",He wants Dad to disown me.,He wants Dad to disown me.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:15,640","00:22:17,240",You disown your wife.,You disown your wife.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:21,760","00:22:22,680",Meaning?,Meaning?
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:22,800","00:22:24,600","Wives have property rights,","Wives have property rights,"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:24,680","00:22:32,920","so if she isn't your wife she won't have a house, a shop, or anything","so if she isn't your wife she won't
have a house, a shop, or anything"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:33,000","00:22:34,960",which makes her eligible.,which makes her eligible.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:35,200","00:22:36,800",Then the house is yours.,Then the house is yours.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:37,720","00:22:39,760","So Mr. Dubey and Mrs. Choli... Sorry, Mrs. Chawla...","So Mr. Dubey and Mrs. Choli...
Sorry, Mrs. Chawla..."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:40,640","00:22:42,840",This is how you can take advantage of this scheme.,"This is how you can take
advantage of this scheme."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:44,040","00:22:45,120","What have you been smoking, man?","What have you been smoking, man?"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:45,360","00:22:46,000",What are you saying?,What are you saying?
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:46,160","00:22:47,960","- What is he suggesting, huh? - Hold on, dude.","- What is he suggesting, huh?
- Hold on, dude."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:48,320","00:22:52,360",You have to divorce but you do not have to split.,"You have to divorce
but you do not have to split."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:52,600","00:22:55,440",A piece of paper doesn't end a relationship.,"A piece of paper doesn't
end a relationship."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:56,280","00:22:57,400",We go step by step,We go step by step
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:57,560","00:22:58,600","Get a legal divorce,","Get a legal divorce,"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:58,680","00:22:59,560","get a house,","get a house,"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:22:59,640","00:23:00,400",then get married again.,then get married again.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:00,480","00:23:01,680",Everything is back to normal.,Everything is back to normal.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:02,560","00:23:05,200",It'll be like a deleted folder in your life,"It'll be like a deleted
folder in your life"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:05,280","00:23:06,200",and no one will be none the wiser.,and no one will be none the wiser.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:06,280","00:23:08,280",- You're such a crazy! - Kapil!,"- You're such a crazy!
- Kapil!"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:08,720","00:23:11,200",We came here looking for a house and you want us to break our marriage?,"We came here looking for a house and
you want us to break our marriage?"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:11,400","00:23:12,560",I'm right.,I'm right.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:12,960","00:23:16,240","If you want the house, pony up and make the decision.","If you want the house,
pony up and make the decision."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:16,320","00:23:17,800",What's there to decide?,What's there to decide?
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:18,160","00:23:19,120",He calls himself a public servant!,He calls himself a public servant!
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:19,280","00:23:20,240","Let's go, Somya.","Let's go, Somya."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:20,800","00:23:21,800",We are done here. Let's go.,We are done here. Let's go.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:33,960","00:23:34,920","Write it down, kid.","Write it down, kid."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:35,240","00:23:36,200",Give me half portion of chili chicken.,Give me half portion of chili chicken.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:36,440","00:23:37,240","Half a portion of Manchurian, too.","Half a portion of Manchurian, too."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:37,320","00:23:39,200","Noodles, a full portion but split in half.","Noodles,
a full portion but split in half."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:39,600","00:23:40,600",What will you add to the one-half portion of the noodles?,"What will you add to the
one-half portion of the noodles?"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:40,680","00:23:41,640",Chicken.,Chicken.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:41,800","00:23:42,800",Right.,Right.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:43,400","00:23:45,240","A soda, spilt into two. Okay?","A soda, spilt into two.
Okay?"
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:45,440","00:23:46,640",- Hurry it up. - Hold on.,"- Hurry it up.
- Hold on."
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:47,600","00:23:49,200",I'll have a separate soda.,I'll have a separate soda.
zara-hatke-zara-bachke-2023-hindi-1080p-webrip-x264-aac-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Zara Hatke Zara Bachke (2023) Hindi 1080p WEBRip x264 AAC ESub.srt,"00:23:49,760","00:23:51,720","Hey, wait, just get one.","Hey, wait, just get one."
