film_id,decade,file_path,start,end,text_clean,text_raw
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:00:45,916","00:00:49,866",www.NapiProjekt.pl - nowa jakoœæ napisów. Napisy zosta³y specjalnie dopasowane do Twojej wersji filmu.,"www.NapiProjekt.pl - nowa jakoœæ napisów.
Napisy zosta³y specjalnie dopasowane do Twojej wersji filmu."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:00:49,916","00:00:53,124",Gurukanth Desai salutes the Shakti family.,"Gurukanth Desai
salutes the Shakti family."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:01:05,250","00:01:06,624",Don't dream.,Don't dream.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:01:06,833","00:01:10,915","""We've been awake for a long time..""","""We've been awake for a long time.."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:01:11,250","00:01:17,249","""Let us sleep for some time more.""","""Let us sleep for some time more."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:01:19,916","00:01:21,749",'Dreams never come true.','Dreams never come true.'
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:01:22,500","00:01:27,582","""There's still night left..""","""There's still night left.."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:01:28,916","00:01:30,290",My father would say always.,My father would say always.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:01:30,375","00:01:34,540","""Let the morning come.""","""Let the morning come."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:01:35,583","00:01:37,290",But I dreamt.,But I dreamt.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:01:38,250","00:01:44,249","""We've been awake for a long time..""","""We've been awake for a long time.."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:01:44,333","00:01:48,582","""Let us sleep for some time more.""","""Let us sleep for some time more."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:01:49,333","00:01:54,665","""There's still night left..""","""There's still night left.."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:01:55,416","00:01:59,832","""Let the morning come.""","""Let the morning come."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:04,250","00:02:06,290",I'll work in Turkey like Ghanshyam Das.,"I'll work in Turkey
like Ghanshyam Das."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:08,333","00:02:10,415",Which fool will give a job to a fool like you?,"Which fool will give a
job to a fool like you?"
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:10,916","00:02:13,290",He had gone to town for an interview.,"He had gone to
town for an interview."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:13,583","00:02:16,332","Ghanshyam Das had taken him. He has got the job, father.","Ghanshyam Das had taken him.
He has got the job, father."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:17,250","00:02:18,332",I got my passport too.,I got my passport too.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:18,416","00:02:19,499",Why's this happening behind my back?,Why's this happening behind my back?
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:21,250","00:02:22,749","The school results will be out tomorrow, right?","The school results will
be out tomorrow, right?"
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:25,000","00:02:26,749",Have you checked the results in town?,"Have you checked
the results in town?"
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:29,500","00:02:30,582",Have you failed?,Have you failed?
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:34,333","00:02:39,290","Oh, you are trying to cover the shame with a job.","Oh, you are trying to
cover the shame with a job."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:40,583","00:02:43,665",I've got a job in Turkey. Now how does a pass or fail matter?,"I've got a job in Turkey. Now
how does a pass or fail matter?"
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:45,541","00:02:48,832",I'll beat you. The whole village will laugh that..,"I'll beat you. The whole
village will laugh that.."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:48,916","00:02:51,124",..the math teacher's son has failed. You'll never prosper.,"..the math teacher's son has
failed. You'll never prosper."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:52,000","00:02:54,374",Don't curse. He's going abroad.,Don't curse. He's going abroad.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:02:55,250","00:02:58,124",Oh Mother Bhavani. - Go to hell.,"Oh Mother Bhavani.
- Go to hell."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:00,000","00:03:04,582",I can't bear that my son has failed. Go.,"I can't bear that my
son has failed. Go."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:05,458","00:03:08,332","Come on, leave. Come on, move.","Come on, leave. Come on, move."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:09,416","00:03:11,665",Hey congratulations. We've done it.,Hey congratulations. We've done it.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:11,750","00:03:14,915",My stepson is going abroad.,My stepson is going abroad.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:15,333","00:03:16,832",Your stepson is going abroad.,Your stepson is going abroad.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:18,416","00:03:20,624","Fall at my feet, you foolish man.","Fall at my feet, you foolish man."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:20,708","00:03:22,832","You lousy woman, your stepson is going to ride the..","You lousy woman, your
stepson is going to ride the.."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:22,916","00:03:26,582",..moon and go far away. He is going abroad.,"..moon and go far away.
He is going abroad."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:36,416","00:03:40,415",lstanbul. Look step-mother. I've come from ldhar to lstanbul.,"lstanbul. Look step-mother.
I've come from ldhar to lstanbul."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:40,833","00:03:41,915",You run away too and come here.,You run away too and come here.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:42,416","00:03:45,540","Yes, but you'll be scared when you see these huge buildings.","Yes, but you'll be scared when
you see these huge buildings."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:46,500","00:03:48,749",I'm not scared. Know why?,I'm not scared. Know why?
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:49,625","00:03:53,499","There's neither the school here, neither father, nor his cane.","There's neither the school here,
neither father, nor his cane."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:54,916","00:03:59,499",Guru. I'm so glad to see you.. come.,Guru. I'm so glad to see you.. come.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:03:59,583","00:04:04,082",Come.,Come.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:04:04,166","00:04:08,457",I wear a uniform. It's red. And a cap too. I look good in it.,"I wear a uniform. It's red.
And a cap too. I look good in it."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:04:09,083","00:04:11,499",I work very hard. I sell petrol cans.,"I work very hard.
I sell petrol cans."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:04:12,250","00:04:15,749",Do you know what they say for namaste here? Salaam Walekum.,"Do you know what they say for
namaste here? Salaam Walekum."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:04:15,916","00:04:16,999",Walekum Salaam .,"Walekum Salaam
(Greetings in return)."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:04:33,583","00:04:34,665",You're amazing.,You're amazing.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:04:35,916","00:04:37,249",Hail divine Mother!,Hail divine Mother!
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:04:40,500","00:04:45,915",Why are you betting again? You'll lose double of what you win.,"Why are you betting again?
You'll lose double of what you win."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:04:46,000","00:04:47,082","Let it be, I'm telling you.","Let it be, I'm telling you."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:04:47,166","00:04:48,624","Come, this is not for us. Come.","Come, this is not for us. Come."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:04:52,916","00:04:55,999",You are amazing. Hail divine Mother!,You are amazing. Hail divine Mother!
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:05:06,250","00:05:07,332",One minute.,One minute.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:05:07,416","00:05:09,415",I'll open it..,I'll open it..
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:05:10,916","00:05:17,207",Hail divine Mother! I've won!,Hail divine Mother! I've won!
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:05:20,041","00:05:21,749",You go.. or I go?,You go.. or I go?
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:05:26,166","00:05:28,832","You shut his shop. Guru, how did you know..","You shut his shop.
Guru, how did you know.."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:05:28,916","00:05:32,374",..the red ball was under that very glass?,"..the red ball was
under that very glass?"
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:05:35,666","00:05:38,540","My eyes. Out of the three glasses, one was smaller.","My eyes. Out of the three glasses,
one was smaller."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:05:38,916","00:05:40,374",I just kept my eyes on that.,I just kept my eyes on that.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:05:49,333","00:05:52,165",The spice business is conducted here. Very big traders come here.,"The spice business is conducted
here. Very big traders come here."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:05:53,000","00:05:54,207",It's a business that requires brains.,"It's a business
that requires brains."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:05:54,583","00:05:56,665","The sharper you are, the luckier you are.","The sharper you are,
the luckier you are."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:05:58,083","00:06:00,832","From tomorrow, there will be a new trader amongst them..","From tomorrow, there will be
a new trader amongst them.."
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:06:00,916","00:06:02,665",Gurukanth Desai.,Gurukanth Desai.
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:06:12,000","00:06:20,665","""You are the blue ocean..""","""You are the blue ocean.."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:06:22,250","00:06:31,665","""I am the sand shore.""","""I am the sand shore."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:06:33,250","00:06:39,582","""Take me into your arms..""","""Take me into your arms.."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:06:41,083","00:06:49,124","""I've been yearning from a long time.""","""I've been yearning
from a long time."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:07:06,916","00:07:11,040","""The shade of night and the glimpse of moon..""","""The shade of night and
the glimpse of moon.."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:07:11,125","00:07:15,832","""If you want take a glimpse at the moon.""","""If you want take a
glimpse at the moon."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:07:16,250","00:07:20,582","""The shade of night and the glimpse of moon..""","""The shade of night and
the glimpse of moon.."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:07:20,833","00:07:25,374","""If you want take a glimpse at the moon.""","""If you want take a
glimpse at the moon."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:07:25,833","00:07:30,249","""ln the boat of the moon, come we have to go ashore..""","""ln the boat of the moon,
come we have to go ashore.."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:07:30,333","00:07:34,915","""You row slowly, the sea shouldn't spill over..""","""You row slowly, the sea
shouldn't spill over.."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:07:35,666","00:07:40,165","""O dear, collect all the pink stars.""","""O dear, collect
all the pink stars."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:07:40,250","00:07:45,082","""O dear, collect all the stars that are yearning.""","""O dear, collect all the
stars that are yearning."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:07:45,166","00:07:49,832","""O dear, collect all the pink stars.""","""O dear, collect
all the pink stars."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:07:49,916","00:07:54,832","""O dear, collect all the stars that are yearning.""","""O dear, collect all the
stars that are yearning."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:08:01,250","00:08:05,999","""When the blue sea awakens, it takes you in the arms..""","""When the blue sea awakens,
it takes you in the arms.."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:08:06,083","00:08:11,040","""It sways and enchanted, it kisses the face of the moonlight..""","""It sways and enchanted, it
kisses the face of the moonlight.."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:08:20,500","00:08:25,207","""Your heart beats in my heart.""","""Your heart beats in my heart."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:08:31,208","00:08:38,332","""I have sleepless nights because of you.""","""I have sleepless
nights because of you."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:08:39,916","00:08:43,915","""O dear, O dear.""","""O dear, O dear."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:08:44,083","00:08:49,165","""There is a pine in my heart.""","""There is a pine in my heart."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:08:49,250","00:08:53,415","""O dear, O dear.""","""O dear, O dear."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:08:53,500","00:08:58,665","""What does the smoke convey?""","""What does the smoke convey?"""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:08:58,750","00:09:03,540","""Smoke all around.""","""Smoke all around."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:09:03,625","00:09:08,415","""The smoke always says.""","""The smoke always says."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:09:08,500","00:09:28,249","""O dear, O dear.""","""O dear, O dear."""
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:09:36,000","00:11:10,000",GURU,GURU
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:11:24,250","00:11:26,999",How long have you worked here? - How long you've worked here?,"How long have you worked here?
- How long you've worked here?"
guru-2007-hindi-brrip-720p-x264-aac-hon3y,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Guru 2007 Hindi BRRip 720p x264 AAC...Hon3y.srt,"00:11:27,083","00:11:28,582","Seven years. - Seven, sir.","Seven years.
- Seven, sir."
