film_id,decade,file_path,start,end,text_clean,text_raw
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:19,958","01:22:22,832","lf the weather holds up, the trigger will be with you in 3 hours, Sir.","lf the weather holds up, the trigger
will be with you in 3 hours, Sir."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:22,917","01:22:25,041","Glory to lndia! - Over and out, sir. Glory to lndia!","Glory to lndia! - Over and out, sir.
Glory to lndia!"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:26,042","01:22:27,207",captain Ranjeev.,captain Ranjeev.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:28,292","01:22:30,749",This is the day every soldier lives for.,"This is the day
every soldier lives for."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:31,500","01:22:33,874",The last time you saved me from the lKF.,"The last time you
saved me from the lKF."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:34,167","01:22:37,291",Today we both must save the country from the lKF.,"Today we both must save
the country from the lKF."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:41,292","01:22:43,999",This soldier is ready to take lives or to give his own life.,"This soldier is ready to take
lives or to give his own life."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:44,083","01:22:45,666","Anything for his motherland, Sir.","Anything for his motherland, Sir."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:46,958","01:22:48,582","Get the boys ready. - Yes, sir.","Get the boys ready.
- Yes, sir."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:52,333","01:22:54,291",Good news.,Good news.
