film_id,decade,file_path,start,end,text_clean,text_raw
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:25:37,776","00:25:39,395","Sidharth, I don't wanna keep saying this but..","Sidharth, I don't wanna
keep saying this but.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:25:39,591","00:25:42,061",I really don't want to give you the wrong idea..,"I really don't want to
give you the wrong idea.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:25:42,547","00:25:46,108","God, I get it! I have the same idea as you.","God, I get it! I have
the same idea as you."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:25:46,551","00:25:48,745",That we should be.. friends.,That we should be.. friends.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:25:49,955","00:25:53,468",Friends is great.. Why don't you give me your email lD?,"Friends is great..
Why don't you give me your email lD?"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:25:53,726","00:25:54,957",Pen? - Right there..,"Pen?
- Right there.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:25:57,563","00:25:58,221",Sidharth..,Sidharth..
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:25:59,699","00:26:01,366",You're my first friend in Bombay.,You're my first friend in Bombay.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:26:02,825","00:26:05,179",Sid.. friends call me Sid.,Sid.. friends call me Sid.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:26:06,866","00:26:07,900","Thanks for tonight, Sid..","Thanks for tonight, Sid.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:26:28,529","00:26:29,555",What are you doing in there?,What are you doing in there?
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:26:29,890","00:26:31,295",Sir got tired of waiting for you and left already..,"Sir got tired of waiting
for you and left already.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:26:32,266","00:26:34,057","Stop bugging me, Chhotu! I just need 5 more minutes, Ok?","Stop bugging me, Chhotu!
I just need 5 more minutes, Ok?"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:09,705","00:27:11,234",Yes? How can I help you?,Yes? How can I help you?
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:13,442","00:27:14,842",Mr. Ram Mehra..?,Mr. Ram Mehra..?
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:17,212","00:27:18,677",Sir is out. And you are..?,Sir is out. And you are..?
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:19,165","00:27:22,050",I'm his son.. Sid.. Sidharth..,I'm his son.. Sid.. Sidharth..
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:22,168","00:27:24,835",Oh?! Sorry! I'm really very sorry!,Oh?! Sorry! I'm really very sorry!
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:25,521","00:27:27,512",How nice to see you in the office Mr. Mehra!,"How nice to see you
in the office Mr. Mehra!"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:28,207","00:27:30,184",Er.. call me Sid?,Er.. call me Sid?
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:30,827","00:27:32,592","Ok, Mr. Mehra. Please come.","Ok, Mr. Mehra. Please come."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:41,438","00:27:42,662","You're so whipped, dude!","You're so whipped, dude!"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:43,774","00:27:46,907","She's your girlfriend, not your boss! Be a man!","She's your girlfriend,
not your boss! Be a man!"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:50,028","00:27:52,912",Oh hi pa! Rishi I'll have to call you back..,"Oh hi pa! Rishi I'll have
to call you back.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:53,377","00:27:53,975","Okay, bye.","Okay, bye."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:57,198","00:27:58,006","Can we start work now, Sid?","Can we start work now, Sid?"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:27:58,292","00:27:59,859","Of course pa, that's why I'm here..","Of course pa, that's why I'm here.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:00,891","00:28:04,377",Ok then Sid! This is going to be your last pizza in my cabin.,"Ok then Sid! This is going to
be your last pizza in my cabin."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:05,356","00:28:08,989","In fact, you won't even be allowed in here without my permission.","In fact, you won't even be
allowed in here without my permission."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:09,434","00:28:10,492",This is not our house Sidharth.,This is not our house Sidharth.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:10,568","00:28:13,465",This is my office. And we have rules here. Is that clear?,"This is my office. And we have
rules here. Is that clear?"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:15,657","00:28:18,869","You will work outside, with rest of my staff.","You will work outside,
with rest of my staff."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:19,443","00:28:22,333",And because you know nothing about Mehra Furnishings.,"And because you know nothing
about Mehra Furnishings."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:22,831","00:28:25,043",You'll have to read company's literature.,"You'll have to read
company's literature."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:25,317","00:28:26,550",You will have to read up on the company's background..,"You will have to read up
on the company's background.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:27,118","00:28:30,548","..our locations, our turnover, our clients.. everything.","..our locations, our turnover,
our clients.. everything."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:30,723","00:28:31,557",Okay?,Okay?
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:33,859","00:28:37,702","By next Tuesday, you have to pick a department to work for.","By next Tuesday, you have to pick
a department to work for."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:38,898","00:28:40,589",This might all seem a little dull to you at first..,"This might all seem
a little dull to you at first.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:42,066","00:28:43,391","..but eventually, it'll get interesting.","..but eventually, it'll get interesting."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:45,238","00:28:46,354","Lastly, you are not my spoilt son in here Sid..","Lastly, you are not
my spoilt son in here Sid.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:47,476","00:28:49,170",..but a young boy with a chance to understand..,"..but a young boy
with a chance to understand.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:50,045","00:28:54,179",..the workings of a very big company.,..the workings of a very big company.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:28:55,148","00:28:56,206",Consider yourself lucky.,Consider yourself lucky.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:29:23,044","00:29:26,402",Hello 'my first Bombay friend'. How are you?,"Hello 'my first Bombay friend'.
How are you?"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:29:26,904","00:29:30,309","I was thinking about you today.. so, here I am!","I was thinking about you today..
so, here I am!"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:29:30,852","00:29:32,267","Anyhow, the news is..","Anyhow, the news is.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:29:32,727","00:29:35,888",I went in to the magazine office for my first interview today..,"I went in to the magazine office
for my first interview today.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:29:36,558","00:29:38,552",..and Sid.. it was amazing!,..and Sid.. it was amazing!
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:29:39,294","00:29:41,700",Some places have such character..,Some places have such character..
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:29:42,429","00:29:43,723",..that you immediately identify with them.,"..that you immediately
identify with them."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:29:44,199","00:29:45,480",Do you know that feeling?,Do you know that feeling?
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:29:46,168","00:29:48,132",I had a meeting with the Creative Director.,"I had a meeting
with the Creative Director."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:29:48,670","00:29:49,969",It went off quite well actually.,It went off quite well actually.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:29:50,322","00:29:52,281",Amit is also Head Photographer there.,Amit is also Head Photographer there.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:29:53,042","00:29:55,894",Didn't you say that you liked the photographs in this magazine?,"Didn't you say that you liked
the photographs in this magazine?"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:29:56,545","00:29:59,437","If I get this job, you should come visit sometime.","If I get this job,
you should come visit sometime."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:00,583","00:30:05,419",My final interview is in a few days. Keeping my fingers crossed!,"My final interview is in a few days.
Keeping my fingers crossed!"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:06,956","00:30:09,618",That's it for now. Aisha.,That's it for now. Aisha.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:14,564","00:30:16,056",Hello 'new girl in the city'.,Hello 'new girl in the city'.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:16,199","00:30:17,764",Good to know that you had an interesting day.,"Good to know that you had
an interesting day."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:18,134","00:30:21,062",Because I just had the worst day of my life!,"Because I just had the
worst day of my life!"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:21,605","00:30:24,706",Dad's office is a prison!,Dad's office is a prison!
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:25,692","00:30:29,345",The people around me come to work at the same time..,"The people around me come
to work at the same time.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:30,314","00:30:31,898",..Ieave at the same time.,..Ieave at the same time.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:32,750","00:30:34,845",I think they even wear the same clothes!,"I think they even
wear the same clothes!"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:35,819","00:30:37,050",Don't they get bored?!,Don't they get bored?!
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:37,488","00:30:40,789",You're so lucky you're not stuck with a thousand pages of tax returns!,"You're so lucky you're not stuck with a
thousand pages of tax returns!"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:41,158","00:30:42,682","Later, Sid.","Later, Sid."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:44,662","00:30:48,523","Dear Sid, I'm sorry that you're not enjoying work","Dear Sid, I'm sorry that
you're not enjoying work"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:49,217","00:30:52,494",But I'm sure it'll get better.. Just keep at it.,"But I'm sure it'll get better..
Just keep at it."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:53,271","00:30:54,329",Take me for instance.,Take me for instance.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:55,006","00:30:58,339",Remember how scared I was when I first came to Bombay?,"Remember how scared I was
when I first came to Bombay?"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:30:58,977","00:31:03,205",I couldn't even take a walk by myself! And now..,"I couldn't even take
a walk by myself! And now.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:03,815","00:31:05,742","I've been all over the city, Sid!","I've been all over the city, Sid!"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:06,018","00:31:06,626",Everywhere!,Everywhere!
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:07,619","00:31:10,400",I wake up and walk out.,I wake up and walk out.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:10,950","00:31:13,500",Without thinking about where I'm going or what I'm doing..,"Without thinking about
where I'm going or what I'm doing.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:13,600","00:31:15,625",just aimlessly walking.,just aimlessly walking.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:17,263","00:31:20,421",And the funny thing is that I don't feel scared anymore.,"And the funny thing is
that I don't feel scared anymore."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:21,033","00:31:23,495","In fact, these days, I feel like I'm finally..","In fact, these days,
I feel like I'm finally.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:24,170","00:31:25,369",Free!,Free!
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:27,173","00:31:28,534",And then.. Iast night..,And then.. Iast night..
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:43,907","00:31:45,349",I can't live here anymore!,I can't live here anymore!
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:45,675","00:31:49,635",It's time I found a place of my own. Till then.,"It's time I found
a place of my own. Till then."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:49,963","00:31:51,021",Aisha.,Aisha.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:52,333","00:31:53,291",Ma..,Ma..
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:53,901","00:31:57,159",Ma.. do you have a good housing broker's number?,"Ma.. do you have a good housing
broker's number?"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:31:58,272","00:32:02,368",900888000. That's the number for Prem Dubey,"900888000. That's the number
for Prem Dubey"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:32:02,843","00:32:04,477",The best broker in Bombay.,The best broker in Bombay.
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:32:05,146","00:32:07,544","Also, it's time you got a phone..","Also, it's time you got a phone.."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:32:08,216","00:32:11,174",..so I could invite you to rocking parties! Ok bye!,"..so I could invite you to
rocking parties! Ok bye!"
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:32:32,942","00:32:37,903",Sid. It's Tuesday. I'll see you in my cabin in half an hour.,"Sid. It's Tuesday.
I'll see you in my cabin in half an hour."
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:32:38,280","00:32:38,838",Get up!,Get up!
wake-up-sid-dthrip-xvid-1cdrip-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Wake Up Sid - DTHRip - XviD - 1CDRip - [DDR].srt,"00:32:56,082","00:32:57,991",Thank you so much for Dube-ji's number Sid.,"Thank you so much
for Dube-ji's number Sid."
