film_id,decade,file_path,start,end,text_clean,text_raw
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:24:41,591","00:24:43,820",Hey Vikram. I just got my U.S. Visa,"Hey Vikram.
I just got my U.S. Visa"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:24:43,991","00:24:48,322","Hey Pablo... - Got into Brooks, still photography","Hey Pablo...
- Got into Brooks, still photography"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:24:50,193","00:24:51,989",Take care,Take care
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:24:52,193","00:24:54,161","This is Vikram Malhotra speaking, sir","This is Vikram Malhotra
speaking, sir"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:24:55,394","00:24:59,828",I'm a friend of Mehmood Tyebji's son Sidharth,"I'm a friend of Mehmood
Tyebji's son Sidharth"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:25:00,630","00:25:05,154","Could you do me a favour, sir? I wish to speak to the Finance Minister","Could you do me a favour, sir?
I wish to speak to the Finance Minister"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:25:06,031","00:25:09,327","Sidharth would have himself called, but he's not well","Sidharth would have himself called,
but he's not well"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:25:09,866","00:25:12,162","Only for five minutes...? Yes, I'll hold","Only for five minutes...?
Yes, I'll hold"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:25:26,437","00:25:28,403","Hey Sidharth, I'm sorry","Hey Sidharth, I'm sorry"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:25:30,005","00:25:31,971",I wanted to be with you all,I wanted to be with you all
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:25:33,807","00:25:35,772",I still believe in the ideology,I still believe in the ideology
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:25:36,807","00:25:40,263","But my dad's just too rich... I can't give up all this, can I?","But my dad's just too rich...
I can't give up all this, can I?"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:25:58,147","00:26:00,773",So you're leaving on the 17th? - Yes,"So you're leaving on the 17th?
- Yes"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:26:09,150","00:26:14,709",I have just applied for my M.A.,I have just applied for my M.A.
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:26:15,018","00:26:19,042","Good. I mean, that's the right course for you","Good. I mean, that's the
right course for you"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:26:19,553","00:26:21,179","Good, yes","Good, yes"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:26:25,254","00:26:27,721",We might not see each other for some time,"We might not see each other
for some time"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:26:28,556","00:26:29,715",Maybe,Maybe
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:26:37,192","00:26:39,056",Gita...,Gita...
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:26:43,193","00:26:45,160","sweetheart, I'll be back in about six months time...","sweetheart, I'll be back
in about six months time..."
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:26:46,494","00:26:48,358","it's not the end of the world, is it?","it's not the end of the world, is it?"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:26:52,496","00:26:53,724",No,No
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:26:57,230","00:26:59,197",It's not the end of the world,It's not the end of the world
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:27:07,434","00:27:10,059",May I have the next dance with you? - Sure,"May I have the next dance with you?
- Sure"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:28:09,719","00:28:13,618","""I'm crazed at heart, I've lost all sense of reason""","""I'm crazed at heart,
I've lost all sense of reason"""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:28:13,887","00:28:18,013","""It wakes all night, my crazed heart""","""It wakes all night,
my crazed heart"""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:28:30,292","00:28:35,022","""A thousand desires...""","""A thousand desires..."""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:28:39,662","00:28:44,618","""desires I could die for""","""desires I could die for"""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:28:46,831","00:28:51,627","""So many desires I had...""","""So many desires I had..."""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:28:54,666","00:28:58,622","""and yet, so few they were""","""and yet, so few they were"""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:29:27,609","00:29:31,566","""My crazed heart, it won't be placated with you...""","""My crazed heart,
it won't be placated with you..."""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:29:31,810","00:29:35,970","""what does it seek...?""","""what does it seek...?"""
