film_id,decade,file_path,start,end,text_clean,text_raw
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:31:13,923","00:31:16,687","There is blood relation between Bishambar, Bhanu and Ram Lakhan.","There is blood relation between
Bishambar, Bhanu and Ram Lakhan."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:31:17,226","00:31:20,127",There may have been enmity in this relationship.,"There may have been enmity
in this relationship."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:31:20,463","00:31:22,693",But in the end it turns to love.,But in the end it turns to love.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:31:25,000","00:31:27,491",That is why my sister and her husband...,"That is why my sister
and her husband..."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:31:27,803","00:31:31,170",...have hesitatingly sent these saris as gifts for you.,"...have hesitatingly sent
these saris as gifts for you."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:31:32,241","00:31:36,575",Even they are terribly happy to see Ram progressing.,"Even they are terribly happy
to see Ram progressing."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:31:37,246","00:31:38,440",After all they are his uncles.,After all they are his uncles.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:31:40,449","00:31:41,211",Keep them here.,Keep them here.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:31:44,553","00:31:45,645",- You may go. - Look...,"- You may go.
- Look..."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:31:46,555","00:31:50,218","By meeting each other, the misunderstandings will be cleared.","By meeting each other, the
misunderstandings will be cleared."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:31:50,793","00:31:52,761",Debu is to shortly return from America.,"Debu is to shortly
return from America."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:31:53,629","00:31:55,426",- May I leave? - Yes.,- May I leave? - Yes.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:32:12,314","00:32:15,306",She didn't even ask your brother for tea!,"She didn't even ask
your brother for tea!"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:32:15,851","00:32:19,184",- Not even water. - But she kept the saris.,"- Not even water.
- But she kept the saris."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:32:19,655","00:32:22,749",- Let's see the effect. - What effect will it have?,"- Let's see the effect.
- What effect will it have?"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:32:24,527","00:32:25,892",Brother!,Brother!
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:32:57,626","00:32:58,615",Stop right there.,Stop right there.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:33:08,070","00:33:10,595",Listen to me carefully.,Listen to me carefully.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:33:11,674","00:33:14,006",My husband...,My husband...
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:33:14,577","00:33:17,068",...lives for me even today.,...lives for me even today.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:33:18,013","00:33:22,143",I still have the pot containing his mortal remains.,"I still have the pot
containing his mortal remains."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:33:24,687","00:33:28,418",I haven't immersed them in the Ganges as yet.,"I haven't immersed them
in the Ganges as yet."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:33:30,526","00:33:34,622",The splatter of blood on my scarf...,"The splatter of blood
on my scarf..."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:33:35,231","00:33:37,597",I still haven't removed the stains.,I still haven't removed the stains.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:33:41,971","00:33:44,166",So you've come to threaten us?,So you've come to threaten us?
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:33:44,540","00:33:46,599",No. To explain.,No. To explain.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:33:47,977","00:33:51,504",To explain that the relations you have already killed...,"To explain that the relations
you have already killed..."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:33:52,181","00:33:56,345",Don't try to give them life by the clatter of your wealth.,"Don't try to give them life
by the clatter of your wealth."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:33:57,753","00:34:01,985",Don't try to add fuel to the fire flaming within a widow.,"Don't try to add fuel to the
fire flaming within a widow."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:34:03,759","00:34:07,092",Ram and Lakhan are the two weapons of a wounded woman.,"Ram and Lakhan are the two
weapons of a wounded woman."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:34:07,696","00:34:09,755",Stay away from them.,Stay away from them.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:34:10,232","00:34:14,498","Or you'll meet the same fate as the King of Lanka, Ravana!","Or you'll meet the same fate
as the King of Lanka, Ravana!"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:34:15,771","00:34:19,434",Because his killers too were named Ram-Lakhan!,"Because his killers too
were named Ram-Lakhan!"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:34:36,258","00:34:39,193",The serpent has started displaying her fangs.,"The serpent has started
displaying her fangs."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:34:53,542","00:34:57,444",What's the matter? You sit in this temple for hours.,"What's the matter?
You sit in this temple for hours."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:34:57,880","00:35:02,840",Nothing at all. I just feel better.,"Nothing at all.
I just feel better."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:35:05,187","00:35:08,748",What's in this box that you never open nor let us touch?,"What's in this box that you
never open nor let us touch?"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:35:09,858","00:35:12,918","I told you, things belonging to your Dad.","I told you, things
belonging to your Dad."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:35:14,163","00:35:17,257","My matrimonial necklace, symbols of my marriage.","My matrimonial necklace,
symbols of my marriage."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:35:18,467","00:35:19,491",What do you keep thinking?,What do you keep thinking?
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:35:20,536","00:35:23,562",- Do you ever think of what I think? - About what?,"- Do you ever think of
what I think? - About what?"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:35:24,073","00:35:28,601",- Lakhan who hasn't yet got a job. - Everything will be all right.,"- Lakhan who hasn't yet got a job.
- Everything will be all right."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:35:30,279","00:35:34,579",Today is Shivratri. I had to go to the temple but he vanished.,"Today is Shivratri. I had to go
to the temple but he vanished."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:35:35,884","00:35:38,717","Must be with his friends. Doing 1 +2=4, 4-2= 1.","Must be with his friends.
Doing 1 +2=4, 4-2= 1."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:35:39,421","00:35:44,120",- What does that mean? - It means cheating.,"- What does that mean?
- It means cheating."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:35:44,626","00:35:45,524",Why do you say that?,Why do you say that?
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:35:47,162","00:35:50,996",You will see someday my Lakhan will prove to be Ram!,"You will see someday my Lakhan
will prove to be Ram!"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:35:51,734","00:35:54,498",I too want my brother to be greater than me.,"I too want my brother
to be greater than me."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:35:56,372","00:35:58,033",- But... - But what?,"- But...
- But what?"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:43:10,338","00:43:13,273",- Yes mother? - I met Geeta. - What did she say?,"- Yes mother? - I met Geeta.
- What did she say?"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:43:14,042","00:43:16,738",She's looking for a job for Lakhan.,She's looking for a job for Lakhan.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:43:17,546","00:43:20,174",- He can never get a job. - Why?,"- He can never get a job.
- Why?"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:43:20,849","00:43:24,410",The man who wants to become a millionaire overnight...,"The man who wants to become a
millionaire overnight..."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:43:24,920","00:43:26,615",...is not interested in any job.,...is not interested in any job.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:43:27,889","00:43:29,686",That's because he's the son of a millionaire.,"That's because he's the
son of a millionaire."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:43:31,993","00:43:35,121",Your heart is like an umbrella over all his antics.,"Your heart is like an
umbrella over all his antics."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:43:43,471","00:43:46,998",Did you give him some money?,Did you give him some money?
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:43:47,676","00:43:50,167",I have no money to give him.,I have no money to give him.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:43:57,352","00:44:01,254","Mister Fraud, get up. It's morning.","Mister Fraud, get up.
It's morning."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:02,858","00:44:06,191",- Good morning brother. - Touching one's feet means...,"- Good morning brother.
- Touching one's feet means..."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:06,761","00:44:08,695",...obeying elders.,...obeying elders.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:09,464","00:44:10,988",Following their ideals.,Following their ideals.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:11,733","00:44:14,395",Don't start this Ramayana early in the morning!,"Don't start this Ramayana
early in the morning!"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:15,003","00:44:16,300",Are you annoyed with God?,Are you annoyed with God?
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:17,372","00:44:23,242",Not angry but today is the time of Ravana not Ram!,"Not angry but today is
the time of Ravana not Ram!"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:23,945","00:44:28,314",- Like? - Like Bishambar and Bhanu!,"- Like?
- Like Bishambar and Bhanu!"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:29,484","00:44:32,544",Where are they and where the hell are we!,"Where are they and
where the hell are we!"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:33,688","00:44:35,019",It's a matter of time son.,It's a matter of time son.
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:37,192","00:44:40,423",Our time will also come. Where can it go?,"Our time will also come.
Where can it go?"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:41,596","00:44:43,359",- Do you know what people say? - What?,"- Do you know what people say?
- What?"
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:44,266","00:44:48,635",If I was the police officer instead of you and...,"If I was the police officer
instead of you and..."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:49,104","00:44:51,800",...this treasure chest of a police station was in my hands...,"...this treasure chest of a
police station was in my hands..."
ram-lakhan-1989-dvdrip-xvid-ac3-arabic-esubs-6-channels-tmg-by-juleyano,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Ram Lakhan (1989) DvDRip.XviD.AC3.Arabic.ESubs.6 channels.TmG.BY.juleyano.srt,"00:44:53,041","00:44:58,411",Then the vault keys of men like Bishambar would be in my hands!,"Then the vault keys of men like
Bishambar would be in my hands!"
