film_id,decade,file_path,start,end,text_clean,text_raw
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:10:52,918","00:10:54,752","But I want to go up there, mother!","But I want to go up there,
mother!"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:10:54,918","00:10:57,210",Don't ever say you want to go up there! Let us go.,"Don't ever say you want
to go up there! Let us go."
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:11:16,752","00:11:19,252",How many times have I told you not to climb up there?,"How many times have I told you
not to climb up there?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:11:19,252","00:11:21,002",Why do you keep doing it?,Why do you keep doing it?
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:11:21,002","00:11:23,710","You are my darling, right? You won't do it again, right?","You are my darling, right?
You won't do it again, right?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:12:16,002","00:12:17,752",Looks like he will make it this time.,"Looks like he will
make it this time."
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:12:17,752","00:12:20,168",No way! Look at the water mountain!,"No way!
Look at the water mountain!"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:12:20,168","00:12:21,627",It goes way up into the clouds...,It goes way up into the clouds...
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:12:21,793","00:12:22,877",...And how many times has he fallen from that hundred feet?,"...And how many times has he fallen
from that hundred feet?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:12:22,877","00:12:23,752",He always slips and falls after the first hundred feet.,"He always slips and falls
after the first hundred feet."
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:12:23,918","00:12:25,502","Yeah, he slipped and fell at least a hundred times.","Yeah, he slipped and fell
at least a hundred times."
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:12:25,502","00:12:28,252",Watch! He is going to come sliding down again.,"Watch!
He is going to come sliding down again."
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:03,752","00:13:05,502",Shiva!,Shiva!
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:05,502","00:13:08,210",Your mother is up to something there!,Your mother is up to something there!
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:09,168","00:13:16,335","'Shiva, Shiva, Shiva, Shiva, Shiva, Shiva, Shiva, Shiva!'","'Shiva, Shiva, Shiva, Shiva,
Shiva, Shiva, Shiva, Shiva!'"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:17,293","00:13:18,627",That is fifteen!,That is fifteen!
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:18,918","00:13:22,752",Pour another 101 times and your prayers will be answered!,"Pour another 101 times and
your prayers will be answered!"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:23,418","00:13:27,002","Sage, if I do this, will my son listen to me?","Sage, if I do this,
will my son listen to me?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:27,543","00:13:29,252",Will he stop trying to climb up that mountain?,"Will he stop trying to climb
up that mountain?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:29,418","00:13:32,127",Of course! This is a powerful ritual!,"Of course!
This is a powerful ritual!"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:32,543","00:13:35,127","Pour this water over Shiva, with all your heart,","Pour this water over Shiva,
with all your heart,"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:35,877","00:13:38,627",and He will guide your son onto the right path.,"and He will guide your son
onto the right path."
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:39,043","00:13:40,877",Alright! 0! Sage. - Hail Shiva!,"Alright! 0! Sage.
- Hail Shiva!"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:41,793","00:13:44,627","Mother, you are not getting younger, are you?","Mother, you are not
getting younger, are you?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:45,377","00:13:47,502",It won't help you if you run around so much!,"It won't help you if you
run around so much!"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:47,668","00:13:50,002","Out of my way! - Mother, please listen to me!","Out of my way!
- Mother, please listen to me!"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:50,293","00:13:52,502",Why should I? Do you ever listen to me?,"Why should I?
Do you ever listen to me?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:53,252","00:13:55,377","Father, can you please tell her to stop?","Father, can you please
tell her to stop?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:55,793","00:13:57,377",Sang? - What?,"Sang?
- What?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:13:57,793","00:14:00,043",Where are the flowers? - Father! Father!,"Where are the flowers?
- Father! Father!"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:00,043","00:14:01,002",Let go of me!,Let go of me!
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:01,252","00:14:03,627",Alright! Let me do it on your behalf. Okay?,"Alright! Let me do it on your behalf.
Okay?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:03,918","00:14:06,502",No way! Lord Shiva won't accept it.,"No way!
Lord Shiva won't accept it."
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:07,627","00:14:10,127",The one who took the oath will have to pour the water!,"The one who took the oath
will have to pour the water!"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:10,668","00:14:13,627","Sire, carry on with what you are doing. - Hail Lord Shiva!","Sire, carry on with what you are doing.
- Hail Lord Shiva!"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:14,418","00:14:16,377",Mother. - What is it now?,"Mother.
- What is it now?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:16,668","00:14:18,752",How about I carry you...,How about I carry you...
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:18,918","00:14:20,918",and you can pour the water over Lord Shiva? Fine?,"and you can pour the water
over Lord Shiva? Fine?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:20,918","00:14:23,252",No way! Lord Shiva won't accept it.,"No way!
Lord Shiva won't accept it."
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:23,252","00:14:25,752",The one who took the oath will have to pour the water,"The one who took the oath
will have to pour the water"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:25,918","00:14:27,877",and she has to walk up to pour the water!,"and she has to walk up
to pour the water!"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:29,918","00:14:33,627","Sage, are you and your Shiva planning to kill my mother?","Sage, are you and your Shiva
planning to kill my mother?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:33,627","00:14:37,002",How should I know what the Lord has in store?,"How should I know what
the Lord has in store?"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:44,502","00:14:45,627",Lord Shiva!,Lord Shiva!
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:47,293","00:14:48,668",Sang!,Sang!
