film_id,decade,file_path,start,end,text_clean,text_raw
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:52:00,081","00:52:03,517",I come here to buy groceries. Not to listen to your useless banter.,"I come here to buy groceries. Not
to listen to your useless banter."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:52:04,318","00:52:06,479",- Do you understand? - Understood. Here's your stuff.,"- Do you understand?
- Understood. Here's your stuff."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:52:07,255","00:52:11,248","That's worth 300. The balance last month was 350, totaling 650 bucks.","That's worth 300. The balance last
month was 350, totaling 650 bucks."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:52:11,793","00:52:14,728",- And I've stopped giving credit. - I'm not asking for it.,"- And I've stopped giving credit.
- I'm not asking for it."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:52:15,229","00:52:21,293",Here's your money. 550.. and I'm sending 100 bucks for you right away.,"Here's your money. 550.. and I'm
sending 100 bucks for you right away."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:52:24,472","00:52:25,803",That's the credit.,That's the credit.
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:52:43,825","00:52:45,759","- ls that all right, Mr. Manohar? - Yes. Let's record it.","- ls that all right, Mr. Manohar?
- Yes. Let's record it."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:52:46,727","00:52:50,163","Thank you, Mr. Sharma for letting my friend sing in the chorus.","Thank you, Mr. Sharma for letting
my friend sing in the chorus."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:52:51,132","00:52:55,899",- She'll even sing a lead part if you let her do it. - Of course.,"- She'll even sing a lead part if
you let her do it. - Of course."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:52:56,904","00:52:59,873","Shall we proceed, Mr. Manohar?","Shall we proceed, Mr. Manohar?"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:00,608","00:53:04,203",Take a look at this! A letter from Mummy.,"Take a look at this!
A letter from Mummy."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:05,780","00:53:08,078",A letter from Mummy! Here!,A letter from Mummy! Here!
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:09,517","00:53:12,350",- I see... it's addressed to you. - Oh yes! It is.,"- I see... it's addressed to you.
- Oh yes! It is."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:12,787","00:53:14,778","Read it, quickly. And tell me when Mummy is coming home.","Read it, quickly. And tell me when
Mummy is coming home."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:21,896","00:53:23,761","- Read it aloud. - Oh, yes.","- Read it aloud.
- Oh, yes."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:25,399","00:53:26,525",''My dear Sunil...'',''My dear Sunil...''
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:29,370","00:53:32,703",''You must be wondering where your Mummy has gone all of a sudden.'',"''You must be wondering where your
Mummy has gone all of a sudden.''"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:33,541","00:53:36,567",''Let me explain this... sometimes your Daddy had to leave home.'',"''Let me explain this... sometimes
your Daddy had to leave home.''"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:36,844","00:53:38,573","''And then, it was Mummy who looked after you.''","''And then, it was Mummy
who looked after you.''"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:39,180","00:53:42,877","''Sometimes, when mothers leave, fathers have to look after children.''","''Sometimes, when mothers leave,
fathers have to look after children.''"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:44,919","00:53:48,184","''Your Mummy wants to make a career for herself, Sunil.''","''Your Mummy wants to make a
career for herself, Sunil.''"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:48,723","00:53:51,123",''That's why I had to leave your home.'',"''That's why I had to
leave your home.''"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:53,361","00:53:57,957","''I may not live with you anymore. But, you'll remain in my heart.''","''I may not live with you anymore.
But, you'll remain in my heart.''"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:53:58,799","00:54:02,326",''Don't ever think that Mummy will forget you.'',"''Don't ever think that
Mummy will forget you.''"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:54:02,937","00:54:07,067",''I remain your Mummy always. And I'll love you always.'',"''I remain your Mummy always.
And I'll love you always.''"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:54:08,409","00:54:12,675","''Take care of yourself. And, on your way back from school everyday...''","''Take care of yourself. And, on
your way back from school everyday...''"
