film_id,decade,file_path,start,end,text_clean,text_raw
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:02:48,900","01:02:50,401",such arrogance!,such arrogance!
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:02:52,800","01:02:55,903",l only smiled at him - now he's on his high horse.,l only smiled at him - now he's on his high horse.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:02:58,233","01:03:00,401",l can do what l want - laugh or cough.,l can do what l want - laugh or cough.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:01,066","01:03:03,067",that doesn't mean that l -,that doesn't mean that l -
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:08,066","01:03:10,067",thinks himself a great singer does he?,thinks himself a great singer does he?
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:10,466","01:03:12,568",he's not worth even the dust at my master's shoes.,he's not worth even the dust at my master's shoes.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:14,233","01:03:18,403",l'll teach you such a lesson that you'll forget your notes.,l'll teach you such a lesson that you'll forget your notes.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:21,066","01:03:23,067","''did you hear that? oh gosh, we've messed things up.''","''did you hear that? oh gosh, we've messed things up.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:23,900","01:03:25,568",She'd come to the window so sweetly.,She'd come to the window so sweetly.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:25,900","01:03:28,402","''she gazed into my eyes, wanting to talk to me.''","''she gazed into my eyes, wanting to talk to me.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:28,900","01:03:33,738","''And you closed the shutters. Now she's gone o_, sulking.''","''And you closed the shutters.
Now she's gone o_, sulking.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:36,233","01:03:37,133","''60, 70, a0,...''","''60, 70, a0,...''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:42,233","01:03:44,902","''... 90, 100.''","''... 90, 100.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:47,400","01:03:50,569",how many did you count? - a round 100.,how many did you count? - a round 100.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:50,569","01:03:56,738",l can do a 100 push-ups. but l'm still single.,l can do a 100 push-ups. but l'm still single.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:56,738","01:03:59,736",Not single. A widower.,Not single. A widower.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:03:59,736","01:04:02,736",how can you call me a widower? bhola's aunt is still alive.,how can you call me a widower? bhola's aunt is still alive.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:04:03,066","01:04:05,735",odd isn't it? l spent 2 years with her.,odd isn't it? l spent 2 years with her.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:04:05,735","01:04:07,234",But there were no children.,But there were no children.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:04:07,234","01:04:09,401","''l'm as good as a bachelor, aren't l?''","''l'm as good as a bachelor, aren't l?''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:04:10,566","01:04:13,402",here he comes. radha krishna.,here he comes. radha krishna.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:04:13,900","01:04:15,568",radha krishna.,radha krishna.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:04:16,233","01:04:20,070",you keep uttering god's name,you keep uttering god's name
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:04:20,070","01:04:22,568",why can't you find a decent proposal for me?,why can't you find a decent proposal for me?
